ds,y
2024-06-06,282.4956411311498
2024-06-07,269.0572007732595
2024-06-08,298.0791928598153
2024-06-09,306.89886969412595
2024-06-10,343.9572707509255
2024-06-11,336.5850415877373
2024-06-12,291.47005901590046
2024-06-13,168.01336722687688
2024-06-14,243.88559813506384
2024-06-15,301.4176307559948
2024-06-16,308.276150578513
2024-06-17,339.26123897136466
2024-06-18,345.820808560292
2024-06-19,300.6109600253199
2024-06-20,200.60316005096905
2024-06-21,208.96182128873255
2024-06-22,231.208868102416
2024-06-23,244.56727628545843
2024-06-24,207.3803655683929
2024-06-25,326.54720713759707
2024-06-26,164.34793629775538
2024-06-27,240.5918757738849
2024-06-28,271.8835150708489
2024-06-29,313.8379905712508
2024-06-30,292.4723425151749
2024-07-01,288.8879207651313
2024-07-02,254.34437489830475
2024-07-03,255.45964501027834
2024-07-04,266.79359478752497
2024-07-05,274.7988644078925
2024-07-06,289.05266348940023
2024-07-07,306.30251896654255
2024-07-08,95.33408302927216
2024-07-09,56.05168050770976
2024-07-10,334.43908564830326
2024-07-11,348.29072208505477
2024-07-12,339.3677773342228
